,PS3,EPS1,FS1,TS1,VS1,CP,SE
5332,0.5299315849486887,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5333,0.5367730900798175,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5334,0.5367730900798175,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5335,0.5165336374002281,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5336,0.5210946408209807,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5337,0.50769669327252,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5338,0.5145381984036488,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5339,0.5390535917901939,0.08976660682226215,0.6288317438692097,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5340,0.5478905359179019,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5341,0.5390535917901939,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5342,0.5322120866590649,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5343,0.541049030786773,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5344,0.5390535917901939,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5345,0.5456100342075256,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5346,0.5456100342075256,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5347,0.5390535917901939,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5348,0.5322120866590649,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5349,0.5165336374002281,0.08976660682226215,0.6300238419618528,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5350,0.5299315849486887,0.08976660682226215,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5351,0.55672748004561,0.08976660682226215,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5352,0.5478905359179019,0.08976660682226215,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5353,0.5322120866590649,0.08976660682226215,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5354,0.5165336374002281,0.08976660682226215,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5355,0.5299315849486887,0.09104898691972303,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5356,0.5478905359179019,0.09104898691972303,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5357,0.5322120866590649,0.09156193895870693,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5358,0.523375142531357,0.09156193895870693,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5359,0.5165336374002281,0.09181841497819945,0.6313010899182561,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5360,0.5390535917901939,0.09181841497819945,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5361,0.5478905359179019,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5362,0.5478905359179019,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5363,0.5478905359179019,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5364,0.5299315849486887,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5365,0.5299315849486887,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5366,0.5322120866590649,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5367,0.5256556442417332,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5368,0.5256556442417332,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5369,0.541049030786773,0.0920748909976914,0.6364100817438691,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5370,0.5367730900798175,0.0920748909976914,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5371,0.5322120866590649,0.0920748909976914,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5372,0.5478905359179019,0.0920748909976914,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5373,0.5521664766248575,0.0920748909976914,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5374,0.5521664766248575,0.09079251090023051,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5375,0.5521664766248575,0.09079251090023051,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5376,0.5099771949828962,0.09027955886124604,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5377,0.5054161915621437,0.09027955886124604,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5378,0.5145381984036488,0.09002308284175409,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5379,0.50769669327252,0.09002308284175409,0.643051771117166,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5380,0.5299315849486887,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5381,0.5210946408209807,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5382,0.5256556442417332,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5383,0.5299315849486887,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5384,0.5367730900798175,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5385,0.5678449258836944,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5386,0.5456100342075256,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5387,0.5299315849486887,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5388,0.5210946408209807,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5389,0.5322120866590649,0.08976660682226215,0.6347070844686648,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5390,0.5521664766248575,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5391,0.5322120866590649,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5392,0.5299315849486887,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5393,0.5322120866590649,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5394,0.5478905359179019,0.09104898691972303,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5395,0.5612884834663626,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5396,0.5456100342075256,0.09027955886124604,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5397,0.5299315849486887,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5398,0.5256556442417332,0.09002308284175409,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5399,0.5322120866590649,0.08976660682226215,0.6309604904632152,0.9467584369449379,0.5609065155807368,0.2071197411003238,0.8193463336981396
5400,0.5478905359179019,0.09002308284175409,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5401,0.5367730900798175,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5402,0.5256556442417332,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5403,0.5165336374002281,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5404,0.5299315849486887,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5405,0.5322120866590649,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5406,0.5322120866590649,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5407,0.5478905359179019,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5408,0.5478905359179019,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5409,0.5478905359179019,0.08976660682226215,0.6277247956403269,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5410,0.5390535917901939,0.08976660682226215,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5411,0.5322120866590649,0.08976660682226215,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5412,0.5256556442417332,0.08976660682226215,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5413,0.523375142531357,0.08976660682226215,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5414,0.5478905359179019,0.08976660682226215,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5415,0.5456100342075256,0.09104898691972303,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5416,0.5390535917901939,0.09104898691972303,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5417,0.5544469783352338,0.09156193895870693,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5418,0.5635689851767389,0.09156193895870693,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5419,0.5835233751425314,0.09181841497819945,0.6213385558583107,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5420,0.572405929304447,0.09181841497819945,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5421,0.5612884834663626,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5422,0.5478905359179019,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5423,0.541049030786773,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5424,0.5612884834663626,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5425,0.5635689851767389,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5426,0.5478905359179019,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5427,0.5456100342075256,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5428,0.5544469783352338,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5429,0.5612884834663626,0.0920748909976914,0.6284911444141689,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5430,0.5544469783352338,0.0920748909976914,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5431,0.5612884834663626,0.0920748909976914,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5432,0.5456100342075256,0.0920748909976914,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5433,0.5322120866590649,0.0920748909976914,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5434,0.5521664766248575,0.09079251090023051,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5435,0.5478905359179019,0.08951013080276962,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5436,0.541049030786773,0.08899717876378516,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5437,0.5256556442417332,0.08848422672480126,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5438,0.5322120866590649,0.08822775070530874,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5439,0.55672748004561,0.0879712746858168,0.6324080381471389,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5440,0.5678449258836944,0.08771479866632426,0.6272138964577656,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5441,0.55672748004561,0.08745832264683231,0.6272138964577656,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5442,0.5456100342075256,0.08745832264683231,0.6272138964577656,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
5443,0.5544469783352338,0.08745832264683231,0.6272138964577656,0.9512433392539965,0.5382436260623231,0.20280474649406682,0.8193463336981396
