,PS3,EPS1,FS1,TS1,VS1,CP,SE
5123,0.5322120866590649,0.12977686586304163,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5124,0.541049030786773,0.13003334188253357,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5125,0.5456100342075256,0.1302898179020261,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5126,0.541049030786773,0.1302898179020261,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5127,0.523375142531357,0.1302898179020261,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5128,0.5165336374002281,0.1302898179020261,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5129,0.5165336374002281,0.1302898179020261,0.6304495912806538,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5130,0.523375142531357,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5131,0.5299315849486887,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5132,0.523375142531357,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5133,0.5165336374002281,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5134,0.5256556442417332,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5135,0.5390535917901939,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5136,0.572405929304447,0.1302898179020261,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5137,0.5923603192702396,0.12772505770710432,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5138,0.5835233751425314,0.12644267760964342,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5139,0.5835233751425314,0.12516029751218255,0.627809945504087,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5140,0.5701254275940707,0.12464734547319807,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5141,0.5766818700114026,0.12413439343421359,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5142,0.5946408209806157,0.12387791741472165,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5143,0.5992018244013683,0.12362144139522913,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5144,0.5946408209806157,0.12336496537573718,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5145,0.5835233751425314,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5146,0.5701254275940707,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5147,0.5678449258836944,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5148,0.55672748004561,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5149,0.5766818700114026,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5150,0.5877993158494869,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5151,0.572405929304447,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5152,0.5521664766248575,0.12310848935624523,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5153,0.5210946408209807,0.12490382149269001,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5154,0.5256556442417332,0.12567324955116702,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5155,0.541049030786773,0.12669915362913536,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5156,0.5367730900798175,0.12721210566811983,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5157,0.5367730900798175,0.1282380097460888,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5158,0.5165336374002281,0.1274685816876118,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5159,0.5256556442417332,0.1282380097460888,0.6295129427792915,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5160,0.5390535917901939,0.12798153372659626,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5161,0.541049030786773,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5162,0.5322120866590649,0.12798153372659626,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5163,0.5210946408209807,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5164,0.5299315849486887,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5165,0.5367730900798175,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5166,0.523375142531357,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5167,0.5145381984036488,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5168,0.5145381984036488,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5169,0.5322120866590649,0.1282380097460888,0.6286614441416892,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5170,0.5390535917901939,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5171,0.523375142531357,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5172,0.5322120866590649,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5173,0.5367730900798175,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5174,0.541049030786773,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5175,0.541049030786773,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5176,0.5299315849486887,0.1282380097460888,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5177,0.5299315849486887,0.12439086945370612,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5178,0.5456100342075256,0.12439086945370612,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5179,0.5456100342075256,0.12233906129776824,0.6265326975476838,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5180,0.523375142531357,0.12233906129776824,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5181,0.5099771949828962,0.12156963323929182,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5182,0.5145381984036488,0.12156963323929182,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5183,0.5390535917901939,0.12105668120030735,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5184,0.5478905359179019,0.12105668120030735,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5185,0.5299315849486887,0.1208002051808154,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5186,0.523375142531357,0.1208002051808154,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5187,0.5299315849486887,0.1208002051808154,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5188,0.5367730900798175,0.1208002051808154,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5189,0.5521664766248575,0.1208002051808154,0.6272138964577656,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5190,0.5256556442417332,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5191,0.523375142531357,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5192,0.5367730900798175,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5193,0.5367730900798175,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5194,0.5390535917901939,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5195,0.5256556442417332,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5196,0.523375142531357,0.1208002051808154,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5197,0.5145381984036488,0.12336496537573718,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5198,0.523375142531357,0.12336496537573718,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5199,0.5390535917901939,0.12439086945370612,0.6274693460490463,0.8497779751332148,0.3087818696883852,0.2578209277238402,0.8094716943587703
5200,0.5367730900798175,0.12439086945370612,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5201,0.5256556442417332,0.12490382149269001,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5202,0.5299315849486887,0.12490382149269001,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5203,0.541049030786773,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5204,0.5521664766248575,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5205,0.5456100342075256,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5206,0.5299315849486887,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5207,0.5256556442417332,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5208,0.523375142531357,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5209,0.5210946408209807,0.1254167735316745,0.6284911444141689,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5210,0.523375142531357,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5211,0.5165336374002281,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5212,0.523375142531357,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5213,0.5390535917901939,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5214,0.5478905359179019,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5215,0.5367730900798175,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5216,0.5256556442417332,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5217,0.5367730900798175,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5218,0.5165336374002281,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5219,0.523375142531357,0.1254167735316745,0.6312159400544957,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5220,0.5390535917901939,0.1254167735316745,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5221,0.5456100342075256,0.1254167735316745,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5222,0.5390535917901939,0.1254167735316745,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5223,0.5390535917901939,0.1254167735316745,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5224,0.541049030786773,0.1254167735316745,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5225,0.5478905359179019,0.1274685816876118,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5226,0.5521664766248575,0.1282380097460888,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5227,0.5367730900798175,0.12926391382405714,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5228,0.5256556442417332,0.12977686586304163,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5229,0.5299315849486887,0.1282380097460888,0.6288317438692097,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5230,0.5299315849486887,0.1274685816876118,0.6295129427792915,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5231,0.5367730900798175,0.1269556296486279,0.6295129427792915,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
5232,0.5367730900798175,0.12669915362913536,0.6295129427792915,0.8504884547069274,0.29178470254957506,0.24703344120819834,0.8094716943587703
